datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-15 17:30:00,0.48367092528324357,0.8395183762229251,1.5,1.45,5.5689591265403715,8.840929478175735,10.211336699534952,-1.3704072213592173
2022-06-15 17:35:00,0.5161287027666428,0.6922832068119349,1.5,1.45,6.1408631315794375,5.2321532287809625,5.2226586956137036,0.0094945331672589
2022-06-15 17:40:00,0.46222661369671175,0.8760253489242366,1.5,1.45,4.8505572700097614,0.0,0.0,0.0
2022-06-15 17:45:00,0.6025273436803954,0.7601087604146506,1.5,1.45,5.11860775620607,1.2511484752784785,1.3403170225372454,-0.08916854725876688
2022-06-15 17:50:00,0.5783797026252948,0.6367445560148246,1.5,1.45,7.028930097029655,8.319085039836693,7.639266856565461,0.679818183271232
2022-06-15 17:55:00,0.8949916117184797,0.7988689882926534,1.5,1.45,8.356608729371,1.8148193771946879,2.027294403845386,-0.21247502665069806
2022-06-15 18:00:00,1.2273425382733423,0.8800942795718718,1.5,1.45,8.084780023878348,0.0,0.0,0.0
2022-06-15 18:05:00,1.0939867244594896,0.7560424156719865,1.5,1.45,6.575823127725323,0.0,0.0,0.0
2022-06-15 18:10:00,1.332621883791369,1.0924470693765733,1.5,1.45,6.0567398527347445,0.0,0.0,0.0
2022-06-15 18:15:00,1.425091291489427,1.2364843933102294,1.5,1.45,5.774705246635033,0.0,0.0,0.0
2022-06-15 18:20:00,1.4808627467505118,1.3327558114578897,1.5,1.45,3.95381057896506,0.0,0.0,0.0
2022-06-15 18:25:00,1.17886059646949,1.4057423211402225,1.5,1.45,3.648145945959699,0.0,0.0,0.0
2022-06-15 18:30:00,1.5168205931799348,1.5677539060371508,1.5,1.45,3.7159204587467127,28.114904601342722,62.25640169454991,-34.141497093207185
2022-06-15 18:35:00,1.7924633129491265,1.4081417805463923,1.5,1.45,4.246074739051193,0.0,0.0,0.0
2022-06-15 18:40:00,1.6174538183914768,1.2218305653696178,1.5,1.45,4.311065617765454,4.86171850397422,8.236819654668324,-3.3751011506941033
2022-06-15 18:45:00,1.2611043483827002,0.9521511623233995,1.5,1.45,5.490311442511148,21.20459628084364,25.891631414814967,-4.687035133971328
2022-06-15 18:50:00,1.7643896155984233,1.0230077312657928,1.5,1.45,5.6010579486290295,24.37614860371663,31.517154011451055,-7.141005407734426
2022-06-15 18:55:00,1.6745824404922298,0.8302776362168328,1.5,1.45,6.42491991603477,36.42884155334882,37.03087544340916,-0.6020338900603406
2022-06-15 19:00:00,1.6730420638228307,1.1698470165190125,1.5,1.45,8.274877312808863,36.4061837582107,50.08840002101208,-13.682216262801376
2022-06-15 19:05:00,1.5601710582534123,1.1373617327398824,1.5,1.45,9.450692482488561,31.749684891906266,41.391327885403165,-9.641642993496898
2022-06-15 19:10:00,1.6897276836821917,1.0103982682395338,1.5,1.45,8.627661030550561,43.89922145297281,50.51477857435302,-6.615557121380213
2022-06-15 19:15:00,1.51494099267967,0.9269454100607366,1.5,1.45,7.622794690676741,28.19107165230215,28.153919094024655,0.03715255827749431
2022-06-15 19:20:00,1.6497029626358104,0.8418841128115755,1.5,1.45,6.829806709173592,2.0384185450904884,1.942300959960471,0.09611758513001734
2022-06-15 19:25:00,1.687432238390116,1.113275218314296,1.5,1.45,5.508896570334141,0.0,0.0,0.0
2022-06-15 19:30:00,1.5200764418752986,1.4164266502677725,1.5,1.45,4.976859299209776,26.47822349428061,40.95689266481296,-14.478669170532353
2022-06-15 19:35:00,1.4473618301598334,1.4015038967950004,1.5,1.45,3.8977059734481108,20.251070602854526,31.315389335082045,-11.06431873222752
2022-06-15 19:40:00,1.505809592023356,1.4783249561164102,1.5,1.45,5.078015130956723,0.0,0.0,0.0
2022-06-15 19:45:00,2.0180800541756936,1.8960347583237362,1.5,1.45,4.688570487787312,0.0,0.0,0.0
2022-06-15 19:50:00,1.9881019996837581,1.991297675349371,1.5,1.45,4.025316480985431,2.8762538473444934,5.969368437879668,-3.0931145905351745
2022-06-15 19:55:00,2.399346616250766,1.6542945412160366,1.5,1.45,4.302635452046651,7.541686922704811,13.264954893558858,-5.723267970854048
2022-06-15 20:00:00,1.687280807613638,1.8287414482606574,1.5,1.45,5.123376379091211,33.74774895053719,62.682407487252604,-28.93465853671541
2022-06-15 20:05:00,1.4366618833482585,1.6064421920878582,1.5,1.45,5.244913114877964,22.248894372528532,34.939472757423815,-12.690578384895282
2022-06-15 20:10:00,1.1645795611351044,1.153771451910812,1.5,1.45,4.646831099926298,27.504132931787588,31.323933238837693,-3.819800307050105
2022-06-15 20:15:00,1.8532904687351082,1.2177138351975259,1.5,1.45,6.076791702719292,2.38288114174777,2.8361142375804445,-0.45323309583267424
2022-06-15 20:20:00,1.3410931611807548,1.1579987891464163,1.5,1.45,4.673351820276915,9.472791295079897,10.834141343803148,-1.361350048723251
2022-06-15 20:25:00,1.281404642468578,1.2914287113420122,1.5,1.45,5.475485391999904,0.0,0.0,0.0
2022-06-15 20:30:00,1.1131826807200425,1.1605310946272251,1.5,1.45,4.064027815873703,0.0,0.0,0.0
2022-06-15 20:35:00,1.3316553940903744,1.3117176715691905,1.5,1.45,4.419538315262304,6.200171214412292,7.4631117872015125,-1.262940572789221
2022-06-15 20:40:00,0.9352010747196953,1.2139888063190314,1.5,1.45,4.980965381161703,1.9140595246747925,2.1039071605513455,-0.18984763587655307
2022-06-15 20:45:00,1.0927143194707933,1.4868290001209072,1.5,1.45,4.827206256150565,4.57836144489771,5.940335032888958,-1.3619735879912485
2022-06-15 20:50:00,1.592136617652992,1.2802426905104514,1.5,1.45,4.469333038031276,0.0,0.0,0.0
2022-06-15 20:55:00,1.220972996129893,1.6030324238789235,1.5,1.45,3.6026737958172754,0.0,0.0,0.0
2022-06-15 21:00:00,1.0058252164079478,1.5504282692869935,1.5,1.45,3.5826640540908654,0.0,0.0,0.0
2022-06-15 21:05:00,1.2337681719432618,2.1345241598691445,1.5,1.45,4.323754114386116,0.0,0.0,0.0
2022-06-15 21:10:00,1.2476321617877497,2.1689446326689823,1.5,1.45,4.517667106477552,0.0,0.0,0.0
2022-06-15 21:15:00,1.6404496120545136,2.5308035800749438,1.5,1.45,4.911735718633049,0.0,0.0,0.0
2022-06-15 21:20:00,1.5530462025551621,2.368776079103449,1.5,1.45,5.273182496654846,0.0,0.0,0.0
2022-06-15 21:25:00,1.4916627459008256,1.6387587060176183,1.5,1.45,4.417158248495602,0.0,0.0,0.0
2022-06-15 21:30:00,1.5670341641987007,1.4953143773798623,1.5,1.45,2.7634322437093517,0.0,0.0,0.0
2022-06-15 21:35:00,1.642240711028637,1.5389656317914115,1.5,1.45,2.8312733824263043,0.0,0.0,0.0
2022-06-15 21:40:00,1.3576118443881557,1.7216060314585415,1.5,1.45,3.947522963308742,0.0,0.0,0.0
2022-06-15 21:45:00,1.9807751410180874,1.3406615820599277,1.5,1.45,3.539675293680231,12.135337065495493,14.719985107102792,-2.5846480416072986
2022-06-15 21:50:00,1.9000229178176617,1.2766752309433498,1.5,1.45,5.049476670220769,18.981179455396635,22.478549222090376,-3.4973697666937404
2022-06-15 21:55:00,1.648954306859409,1.31129214747391,1.5,1.45,4.36718379446991,16.14389392725369,19.174459979877984,-3.0305660526242946
2022-06-15 22:00:00,1.986840569992116,1.9850217367353749,1.5,1.45,3.1476200419450824,34.290917774285106,59.808328223426784,-25.51741044914168
2022-06-15 22:05:00,1.8418012645839594,1.4753711467270454,1.5,1.45,3.242560481528931,27.674143269897897,37.5554909233936,-9.881347653495702
2022-06-15 22:10:00,1.2734302205806831,2.003193848864018,1.5,1.45,2.5618512379365406,36.4112646817335,65.04734773150386,-28.636083049770363
2022-06-15 22:15:00,1.013555739667519,1.6025443144080944,1.5,1.45,2.9428196839704537,13.470239051629907,19.193097564650497,-5.72285851302059
2022-06-15 22:20:00,1.2831378019082034,1.65868739134448,1.5,1.45,2.669438846360974,21.98801727328602,32.7523609228754,-10.764343649589378
2022-06-15 22:25:00,1.2662807079781087,1.7525314783115993,1.5,1.45,3.2739359278206774,7.683725866051113,11.545574942337243,-3.8618490762861297
2022-06-15 22:30:00,1.2492090086658385,1.5895600122643487,1.5,1.45,3.245181338382668,0.0,0.0,0.0
2022-06-15 22:35:00,1.050115357667141,1.470583408997738,1.5,1.45,3.3364415140903123,4.536541511134695,5.620821613192062,-1.0842801020573667
2022-06-15 22:40:00,1.1695739965665588,1.3900576375290987,1.5,1.45,3.133402497784037,0.0,0.0,0.0
2022-06-15 22:45:00,1.0982574419997777,1.5720433255904034,1.5,1.45,3.071210164074034,0.9339860201725072,1.2938109404456613,-0.35982492027315405
2022-06-15 22:50:00,1.1166244586554372,1.74416317341398,1.5,1.45,4.430875679700343,0.0,0.0,0.0
2022-06-15 22:55:00,1.1282216767546585,1.4477324864348717,1.5,1.45,5.229640812529585,0.0,0.0,0.0
2022-06-15 23:00:00,1.4350633664468964,2.0112300288038765,1.5,1.45,6.101443129831454,0.0,0.0,0.0
2022-06-15 23:05:00,1.532795406719221,1.6527369356184771,1.5,1.45,4.110983118471007,11.185013333368982,15.371626785131873,-4.1866134517628915
2022-06-15 23:10:00,1.4544292902088216,1.8907039223206512,1.5,1.45,4.860291086694646,2.1006738523890087,3.206888232877147,-1.1062143804881384
2022-06-15 23:15:00,1.3865683149566423,2.1399089993202374,1.5,1.45,4.596220014762605,2.4111134179208573,4.256530257130058,-1.845416839209201
2022-06-15 23:20:00,1.9408516728088205,1.821871887811445,1.5,1.45,4.356916204384685,0.0,0.0,0.0
2022-06-15 23:25:00,2.2000562135017385,1.5196514283669238,1.5,1.45,4.804643145230002,13.832040668764009,17.48610026317234,-3.6540595944083307
2022-06-15 23:30:00,2.2567091875337066,1.2435597436228654,1.5,1.45,4.346157268751347,10.589942646049533,11.187798941160501,-0.5978562951109687
2022-06-15 23:35:00,2.635852527411697,1.7334049095705444,1.5,1.45,3.7616322494769783,3.2092834343824195,4.937270875192849,-1.7279874408104292
2022-06-15 23:40:00,2.444860834340245,1.8323245987527705,1.5,1.45,3.6919219811526527,0.0,0.0,0.0
2022-06-15 23:45:00,1.918631486492202,1.7254680788847008,1.5,1.45,3.7348873394452524,0.0,0.0,0.0
2022-06-15 23:50:00,1.5281013182268879,1.5855823420472488,1.5,1.45,3.76691862910117,0.0,0.0,0.0
2022-06-15 23:55:00,1.6242991539514453,2.0686376336466186,1.5,1.45,2.711723398448036,0.0,0.0,0.0
2022-06-16 00:00:00,1.9489365193122723,1.5340817580435957,1.5,1.45,2.87938607229203,0.0,0.0,0.0
2022-06-16 00:05:00,2.226647829680897,1.4399620482074067,1.5,1.45,3.6156976842175115,0.0,0.0,0.0
2022-06-16 00:10:00,1.934413477625157,1.697678454276742,1.5,1.45,3.2749371614850906,0.0,0.0,0.0
2022-06-16 00:15:00,1.3650551324437774,1.4127188235807588,1.5,1.45,2.0283953525830416,0.0,0.0,0.0
2022-06-16 00:20:00,1.18718618599275,1.8681545295224633,1.5,1.45,2.417410114217975,0.0,0.0,0.0
2022-06-16 00:25:00,1.1316356032248023,1.6201766213396454,1.5,1.45,1.9669013322261448,0.0,0.0,0.0
2022-06-16 00:30:00,1.1739900113227935,2.125814388513743,1.5,1.45,0.9728131845624128,0.0,0.0,0.0
2022-06-16 00:35:00,1.3892191161297993,1.8257695933843732,1.5,1.45,2.28630218112183,0.0,0.0,0.0
2022-06-16 00:40:00,1.6788271232747907,1.6061088697770913,1.5,1.45,2.107026251531121,0.0,0.0,0.0
2022-06-16 00:45:00,1.4753802173987116,1.32119997113504,1.5,1.45,3.5643099639004987,0.0,0.0,0.0
2022-06-16 00:50:00,1.2903612194540408,1.3995345733408633,1.5,1.45,3.388338440375664,6.038289494864751,8.309580986637544,-2.271291491772793
2022-06-16 00:55:00,1.210271939430678,1.27206892868071,1.5,1.45,4.363151132255819,15.282422370681918,19.61332657991012,-4.330904209228201
2022-06-16 01:00:00,1.5405442023637455,1.2801583248435082,1.5,1.45,4.915465543745864,17.330248731324463,22.598848381022826,-5.268599649698363
2022-06-16 01:05:00,1.3631460275492702,1.274754502809088,1.5,1.45,3.9121558617397842,17.9931359170023,22.461822286210055,-4.468686369207756
2022-06-16 01:10:00,1.5736287408693224,1.8125672548658072,1.5,1.45,3.9918161714006164,25.862322631412408,43.65900201133289,-17.79667937992048
2022-06-16 01:15:00,1.9739933022019402,1.5495051368463781,1.5,1.45,4.851580902544192,14.104233799974914,21.869533014588853,-7.76529921461394
2022-06-16 01:20:00,2.525941473163328,1.861115066790901,1.5,1.45,3.4169229007174735,4.400730383499487,8.289349113994634,-3.888618730495147
2022-06-16 01:25:00,2.342126464536571,1.7524075534855283,1.5,1.45,3.2540946468400396,1.719374519095687,3.1969050677030695,-1.4775305486073824
2022-06-16 01:30:00,2.0675969330088133,2.2386575343235418,1.5,1.45,2.8967952062391222,0.0,0.0,0.0
2022-06-16 01:35:00,1.983509262196268,1.7948454346487615,1.5,1.45,2.670547314510036,6.166435930653684,12.668132959385371,-6.501697028731687
2022-06-16 01:40:00,2.6663889152313685,1.9157901537841937,1.5,1.45,1.8680760658007514,12.64834044383565,26.406292542559626,-13.757952098723976
2022-06-16 01:45:00,1.465004527745018,1.9516298379787518,1.5,1.45,1.5678596590671905,13.98266194749381,30.3834693337014,-16.40080738620759
2022-06-16 01:50:00,1.6891082799926789,1.6717739175949915,1.5,1.45,2.2347024171975653,32.27042620866031,58.53675390069594,-26.26632769203563
2022-06-16 01:55:00,1.9260710649039958,1.774857552428205,1.5,1.45,1.974826986677165,4.398894354912616,8.613286087201182,-4.214391732288566
2022-06-16 02:00:00,1.7033640462836295,1.2196509392224895,1.5,1.45,1.5969275542277486,22.49699446818975,30.26440522115159,-7.76741075296184
2022-06-16 02:05:00,2.081221373775928,1.7341692893413532,1.5,1.45,0.14799697477832252,16.942415871293385,30.76953054382294,-13.827114672529554
2022-06-16 02:10:00,2.571102128682638,1.5312595857763507,1.5,1.45,1.0464872085510528,7.5638609773741186,12.263199549992272,-4.699338572618154
2022-06-16 02:15:00,1.1267672878939123,1.7232659930560665,1.5,1.45,0.8060108511464351,3.4791755957831083,6.3401130276867805,-2.8609374319036722
2022-06-16 02:20:00,1.1983241093693797,2.426239027640105,1.5,1.45,0.7617421314874449,0.0,0.0,0.0
2022-06-16 02:25:00,1.3932694483815316,2.018591946292814,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 02:30:00,1.7421760245990274,2.2267703141244426,1.5,1.45,0.0,4.866759084527013,10.779399227599919,-5.912640143072906
2022-06-16 02:35:00,1.8236335676346505,1.6253232662469508,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 02:40:00,1.3142093005773667,1.400282830538757,1.5,1.45,0.0,5.730532811919059,7.833758072200034,-2.1032252602809747
2022-06-16 02:45:00,1.542907969954958,1.6279277817402917,1.5,1.45,0.0,13.625426024763023,20.930071713686583,-7.304645688923561
2022-06-16 02:50:00,1.74863781252002,1.7140992293803885,1.5,1.45,0.0,11.799755365597795,18.6478130226925,-6.848057657094705
2022-06-16 02:55:00,1.620195217629381,1.4887753443913778,1.5,1.45,0.0,10.700765912666565,14.561093790188917,-3.8603278775223515
2022-06-16 03:00:00,1.9778344436802024,1.7431388323023378,1.5,1.45,0.3514373658924881,0.9219451727676105,1.4201064269592185,-0.49816125419160806
2022-06-16 03:05:00,1.4628620801986532,1.6805195280183234,1.5,1.45,1.4647449531304395,0.0,0.0,0.0
2022-06-16 03:10:00,1.5140208707483584,1.8562316677664075,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 03:15:00,1.3247832415308156,2.7545561951796955,1.5,1.45,1.4447360974135774,0.0,0.0,0.0
2022-06-16 03:20:00,1.9017659972034593,2.387478379429114,1.5,1.45,2.4361643493871905,0.0,0.0,0.0
2022-06-16 03:25:00,1.485894084079515,1.5604184634701022,1.5,1.45,2.3813566494760203,0.0,0.0,0.0
2022-06-16 03:30:00,1.09793621227882,1.5889192534337766,1.5,1.45,2.746604743429379,0.0,0.0,0.0
2022-06-16 03:35:00,1.6557798833849193,2.0876622394731044,1.5,1.45,2.010876129463766,1.1475746277008283,1.9310760309757429,-0.7835014032749146
2022-06-16 03:40:00,1.592479485911401,1.635562186021025,1.5,1.45,2.275201705864111,5.947443612320335,7.93497930429573,-1.9875356919753955
2022-06-16 03:45:00,1.0557943824549738,1.9981109385068083,1.5,1.45,2.680911571138289,8.357776446552599,13.287505427740436,-4.9297289811878375
2022-06-16 03:50:00,2.1137014122099496,1.5841999898563226,1.5,1.45,2.8514470947014114,17.536298088471924,21.48542670969068,-3.949128621218758
2022-06-16 03:55:00,1.6333371641827477,1.9515042922925665,1.5,1.45,1.8048744749167682,14.623017687229805,22.824277686110097,-8.201259998880293
2022-06-16 04:00:00,1.5976508941817653,2.089260416343125,1.5,1.45,1.3344941525586151,9.09543475933261,15.607872848330755,-6.512438088998145
2022-06-16 04:05:00,1.2524905816450218,2.0188148220959232,1.5,1.45,1.7379521755507126,3.0717841773716783,5.078982679989566,-2.0071985026178876
2022-06-16 04:10:00,1.4414432190641024,2.34405132333987,1.5,1.45,1.250363647537784,4.269025086599571,7.962904337328115,-3.6938792507285436
2022-06-16 04:15:00,1.4024576791692542,2.512397127412084,1.5,1.45,0.47745751105382017,2.3970476274710104,4.996380019717988,-2.599332392246978
2022-06-16 04:20:00,1.5779734277014614,2.5701377773358667,1.5,1.45,0.4493047571331745,5.53651266223214,12.189917608887978,-6.653404946655837
2022-06-16 04:25:00,1.3965354655674693,3.2030841202276545,1.5,1.45,0.22829452050363575,8.845152694853315,24.183293923105484,-15.33814122825217
2022-06-16 04:30:00,1.3765568004667323,3.32033634497338,1.5,1.45,0.6857047525271308,3.1643131492061283,9.148709372751034,-5.9843962235449055
2022-06-16 04:35:00,1.7389189788328572,3.092790763930286,1.5,1.45,1.2432822856761228,0.7185465222209859,1.8685297639658132,-1.1499832417448272
2022-06-16 04:40:00,1.802330592384589,2.3932193103093584,1.5,1.45,2.935947269824719,0.0,0.0,0.0
2022-06-16 04:45:00,1.9641507910782563,3.0908852300540364,1.5,1.45,2.3234220082666934,5.168141311951633,13.567701444105117,-8.399560132153484
2022-06-16 04:50:00,1.7441281923071894,3.318830820154522,1.5,1.45,2.1311384948676393,8.261726833616342,23.300374559898067,-15.038647726281726
2022-06-16 04:55:00,1.238769199920598,3.118253967877959,1.5,1.45,1.7124220816180193,4.7496604535898825,13.184930804452648,-8.435270350862766
2022-06-16 05:00:00,1.3541139367201214,2.3223757893212564,1.5,1.45,1.6134709232622062,7.463672945133064,15.376732325366403,-7.913059380233339
2022-06-16 05:05:00,1.261816909996676,1.5817396194437179,1.5,1.45,1.1148326986574941,9.643997859526017,13.38154431115436,-3.7375464516283436
2022-06-16 05:10:00,1.3342521284319993,2.446293536325806,1.5,1.45,0.8887250525704691,5.156874656870821,10.819502522222896,-5.662627865352075
2022-06-16 05:15:00,2.1473196443378195,1.775744473301087,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 05:20:00,1.7071837977492605,1.6616767570622235,1.5,1.45,0.4493452279811132,5.020816410310987,6.9378349803020845,-1.9170185699910975
2022-06-16 05:25:00,2.2543981047475503,2.920725745786949,1.5,1.45,1.4869114770393201,6.863572293811314,16.48898740002216,-9.625415106210847
2022-06-16 05:30:00,2.6467246913997315,2.5340634895377763,1.5,1.45,2.3414703028524078,0.0,0.0,0.0
2022-06-16 05:35:00,1.8295933954046404,2.8180009880680084,1.5,1.45,1.949944997403712,0.0,0.0,0.0
2022-06-16 05:40:00,1.92443880372568,2.540271448415422,1.5,1.45,2.2453522816647276,0.0,0.0,0.0
2022-06-16 05:45:00,1.4858763945642444,2.6621894957971177,1.5,1.45,2.0377155967893827,0.0,0.0,0.0
2022-06-16 05:50:00,1.2549169562188023,2.221251324901458,1.5,1.45,1.9586684457200454,0.0,0.0,0.0
2022-06-16 05:55:00,1.5156747272749034,2.1738763904646468,1.5,1.45,1.1188995074164632,0.0,0.0,0.0
2022-06-16 06:00:00,2.6399090428042387,3.1621251630407836,1.5,1.45,0.9940954834455256,0.0,0.0,0.0
2022-06-16 06:05:00,2.4661133939397377,2.522649264477845,1.5,1.45,0.6439808306151378,0.0,0.0,0.0
2022-06-16 06:10:00,2.5035207873087146,1.584655228217156,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 06:15:00,2.554952432685435,1.4356092740818294,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 06:20:00,2.2589732500728448,1.7940919407576132,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 06:25:00,1.582930318272264,2.2231054433652275,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-16 06:30:00,1.2309316099548908,2.9061733422622145,1.5,1.45,1.7116337782017754,0.0,0.0,0.0
2022-06-16 06:35:00,1.5956667210545372,3.3568801734207714,1.5,1.45,1.0100321540894734,0.0,0.0,0.0
2022-06-16 06:40:00,1.137924195825969,3.4578287050259497,1.5,1.45,1.8062891769009348,0.0,0.0,0.0
2022-06-16 06:45:00,1.4243135946247982,3.1928710038203323,1.5,1.45,1.126656375585224,1.0259519179124768,2.7610628335759997,-1.735110915663523
