datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-23 07:00:00,97.39635623097165,150.23543852269628,1.5,1.5408269110310209,3.7404467267846653,0.0,0.0,0.0
2022-06-23 07:05:00,118.86747414603977,140.5059180231476,1.5,1.5408269110310209,3.1175069015496435,0.0,0.0,0.0
2022-06-23 07:10:00,116.35435179061021,146.0314552478314,1.5,1.5408269110310209,2.9823202821871746,3.336635978743897,5.343281323809039,-2.0066453450651425
2022-06-23 07:15:00,108.30714624910061,114.45492457569907,1.5,1.5408269110310209,4.242845421807952,1.4555776565449992,1.7530136586660026,-0.2974360021210034
2022-06-23 07:20:00,99.93739963661974,83.70311764653128,1.5,1.5452869971729426,6.520275729102713,1.0588795553017414,0.9422953607940149,0.1165841945077265
2022-06-23 07:25:00,94.30329081886543,88.37328312589577,1.5,1.5452869971729426,9.864972735288092,1.5131272912391673,1.46135193919291,0.051775352046257384
2022-06-23 07:30:00,99.92050867484501,91.22777435645872,1.5,1.5452869971729426,8.21577821502487,0.5151040386379044,0.5639618941031624,-0.048857855465258004
2022-06-23 07:35:00,117.98495628995947,68.09137440130874,1.5,1.5452869971729426,6.085454678615547,0.0,0.0,0.0
2022-06-23 07:40:00,97.95634588143751,76.59330183919246,1.5,1.5290021656447788,6.471880544776659,0.0,0.0,0.0
2022-06-23 07:45:00,79.92273368066182,69.79415843522283,1.5,1.5290021656447788,6.9697064560314335,3.024962767686511,2.647463062223454,0.3774997054630571
2022-06-23 07:50:00,89.57379439126642,78.47154446881177,1.5,1.5290021656447788,6.639587471795844,4.071108000988936,4.010180344256817,0.06092765673211886
2022-06-23 07:55:00,83.29213671685491,77.53844138910021,1.5,1.5290021656447788,5.725932843486922,4.4106496227780365,4.137208324879678,0.27344129789835847
2022-06-23 08:00:00,79.07684453979424,83.48506571309412,1.5,1.492986918386658,4.893473961669073,3.2194509867975585,3.4853187737526894,-0.2658677869551309
2022-06-23 08:05:00,87.79314530250043,98.73417241706103,1.5,1.492986918386658,6.519131188735702,1.3717198567121383,1.6151229945453287,-0.24340313783319045
2022-06-23 08:10:00,74.09739161713375,117.77315730708439,1.5,1.492986918386658,4.878637891910328,1.453415288613233,2.171854792026712,-0.718439503413479
2022-06-23 08:15:00,62.2071017951937,115.41689944052436,1.5,1.492986918386658,4.812260785984386,3.846465517543929,5.52285262379308,-1.6763871062491509
2022-06-23 08:20:00,65.77386984602283,180.0,1.5,1.45,1.9185786588338885,3.161548955599198,7.1808469897875815,-4.019298034188384
2022-06-23 08:25:00,85.59752986771163,103.76809737057445,1.5,1.45,5.992718547376901,0.0,0.0,0.0
2022-06-23 08:30:00,74.45581414647238,109.09660583380648,1.5,1.45,5.270109139361242,1.0318477943033377,1.3552681804387945,-0.32342038613545676
2022-06-23 08:35:00,71.04799188397419,109.55590444015506,1.5,1.45,1.9479476457659275,0.4826284945477743,0.6335983571721877,-0.15096986262441342
2022-06-23 08:40:00,99.72030442504418,122.5705488086822,1.5,1.45,2.5173366527683743,0.0,0.0,0.0
2022-06-23 08:45:00,114.25014470718656,142.43212209332552,1.5,1.45,2.3419096602686995,0.0,0.0,0.0
2022-06-23 08:50:00,86.11743680716444,103.75184560034467,1.5,1.45,4.338079696252068,0.820980696915717,1.0144839619556072,-0.19350326503989024
2022-06-23 08:55:00,68.96062047669068,146.7840438962224,1.5,1.45,2.765187336427821,0.9353790578816191,1.512053533123155,-0.5766744752415359
2022-06-23 09:00:00,51.165264066661486,111.2949311563286,1.5,1.45,2.0110658965542036,0.7470133357851549,1.0100216300481297,-0.2630082942629748
2022-06-23 09:05:00,57.54587519383884,120.88144221184459,1.5,1.45,3.5697822615912482,1.5858869127210915,2.0185272397216876,-0.43264032700059607
2022-06-23 09:10:00,79.01843985761987,125.43406017044293,1.5,1.45,2.3849292274712304,2.4664684479942554,3.2447917435106426,-0.7783232955163872
2022-06-23 09:15:00,67.05860015918452,132.65783489990142,1.5,1.45,2.6583307050466263,1.5436289478559226,2.4439993542478815,-0.9003704063919589
2022-06-23 09:20:00,58.753313086539876,163.6858953380478,1.5,1.45,1.4383914362591934,0.9803859101254342,1.8714414307566591,-0.891055520631225
2022-06-23 09:25:00,64.46258905433452,113.9227659339702,1.5,1.45,2.991845408866517,0.6663879991782098,0.8703032686397035,-0.20391526946149374
2022-06-23 09:30:00,51.10365945959535,90.9575378339539,1.5,1.45,4.455735638856784,0.44106097310674114,0.5138424854597091,-0.07278151235296798
2022-06-23 09:35:00,45.89233524014082,81.84690797224127,1.5,1.45,3.9785096144855157,0.0,0.0,0.0
2022-06-23 09:40:00,53.147269995811406,118.6009501433859,1.5,1.45,3.7970061373379727,0.0,0.0,0.0
2022-06-23 09:45:00,51.20892696787149,122.00522749526554,1.5,1.45,3.448869065734476,0.0,0.0,0.0
2022-06-23 09:50:00,41.37363041482899,84.60060751170037,1.5,1.45,3.304621305412717,0.6723356294499704,0.8614442147888726,-0.18910858533890218
2022-06-23 09:55:00,48.23138122767655,73.71193409965547,1.5,1.45,3.8828707254848878,1.5884195846106173,2.0353202121352854,-0.4469006275246681
2022-06-23 10:00:00,37.003696677894595,68.49641445247806,1.5,1.45,4.343415560792273,0.5160344354954868,0.8411338912094987,-0.3250994557140119
2022-06-23 10:05:00,46.26425701517179,55.873861878701206,1.5,1.45,4.043929831448767,3.753108923344673,4.808667823680081,-1.0555589003354084
2022-06-23 10:10:00,51.05716258526955,48.61220795922807,1.5,1.45,4.307994162012979,5.388528846134179,5.850667150358261,-0.46213830422408186
2022-06-23 10:15:00,47.20708983194857,71.55390375352961,1.5,1.45,1.6429819802856844,5.040392234086159,7.993412152926213,-2.953019918840054
2022-06-23 10:20:00,66.83112379002507,69.83005330984112,1.5,1.45,2.2776316858921914,6.296673335018768,9.659141956440898,-3.3624686214221304
2022-06-23 10:25:00,89.35637382329082,68.9822318225515,1.5,1.45,5.097364201560913,4.050076985541957,5.956893017627298,-1.9068160320853407
2022-06-23 10:30:00,84.59622182229788,72.61432592300181,1.5,1.45,4.693914579678888,0.20664951961494238,0.288166666800622,-0.0815171471856796
2022-06-23 10:35:00,61.01464818562057,63.99163848384324,1.5,1.45,4.871935144399402,1.4749054275723235,1.6813364870618954,-0.20643105948957197
2022-06-23 10:40:00,72.92336516767438,53.097393667488014,1.5,1.45,5.127626183259882,5.3249423249710235,5.190712747210405,0.1342295777606184
2022-06-23 10:45:00,45.68425646254137,60.14921585602553,1.5,1.45,3.7530263894628124,1.8617163846390055,2.082843846641128,-0.2211274620021224
2022-06-23 10:50:00,53.40786980329323,69.49232826622861,1.5,1.45,3.4405226793933785,5.665019779604798,8.18095403309113,-2.515934253486332
2022-06-23 10:55:00,54.35317194931908,53.557583077498414,1.5,1.45,5.008599063354536,6.391096158582579,6.503938213537851,-0.112842054955272
2022-06-23 11:00:00,47.36282703489864,42.961993317573096,1.5,1.45,6.344976796810675,7.665489201364689,7.300796168796119,0.36469303256857
2022-06-23 11:05:00,57.57033259433047,53.73311011249353,1.5,1.45,4.801533028074115,4.264796986454766,4.652228862146529,-0.38743187569176296
2022-06-23 11:10:00,54.17088163672869,43.21292907041388,1.5,1.45,4.645106077672855,3.2672457686064282,3.4761092236431064,-0.20886345503667814
2022-06-23 11:15:00,61.18231306986331,48.65800942670788,1.5,1.45,4.4274182193767535,2.527625893618005,2.5439869182896624,-0.016361024671657454
2022-06-23 11:20:00,59.83979204510791,52.7942969868129,1.5,1.45,3.2301286192735335,2.8164401521720737,3.4563961698486008,-0.6399560176765271
2022-06-23 11:25:00,46.28732574119016,48.22502730937644,1.5,1.45,3.536035820649195,2.2187931901127316,2.4039227681357107,-0.18512957802297914
2022-06-23 11:30:00,39.49290190301772,46.03575104462337,1.5,1.45,5.932862679720639,0.0,0.0,0.0
2022-06-23 11:35:00,45.33381293085278,48.63202695947373,1.5,1.45,5.308167302112845,0.0,0.0,0.0
2022-06-23 11:40:00,52.03900724210133,51.703577360793545,1.5,1.45,5.447596681624981,3.0176957327747855,4.698157693821781,-1.680461961046995
2022-06-23 11:45:00,58.52624166685097,44.64279086870655,1.5,1.45,5.0958905256354985,2.087826411647521,2.5303343053709364,-0.44250789372341526
2022-06-23 11:50:00,43.46684459533964,45.803483156136636,1.5,1.45,4.707154128065746,0.2174003055540349,0.2678890263713355,-0.0504887208173006
2022-06-23 11:55:00,37.957718326116265,62.54227403567558,1.5,1.45,4.176338016166972,0.5300198298185508,0.824976712674436,-0.29495688285588517
2022-06-23 12:00:00,33.07720587051187,71.8444396373761,1.5,1.45,3.776361702666709,1.244506936374823,2.3621387306654915,-1.1176317942906686
2022-06-23 12:05:00,34.053515005688475,50.42022297054918,1.5,1.45,4.377154152161496,0.1652355204750957,0.25726368946079603,-0.09202816898570032
2022-06-23 12:10:00,38.70651752477729,41.17975235939121,1.5,1.45,4.051273833602642,0.7142800609093842,0.9161165174761696,-0.2018364565667854
2022-06-23 12:15:00,37.318949148907976,58.95861155300453,1.5,1.45,4.904049151975588,8.462268445135907,14.298413703865226,-5.836145258729319
2022-06-23 12:20:00,53.18872649709556,61.19161638234813,1.5,1.45,6.179358235235771,2.7025570535330536,4.425089036967857,-1.7225319834348034
2022-06-23 12:25:00,33.6872472952482,56.40591719860659,1.5,1.45,6.608128765358641,2.1153738502504695,3.3734299047258025,-1.258056054475333
2022-06-23 12:30:00,54.65206414262871,53.34321383174093,1.5,1.45,5.9570891313323715,4.5957394296279475,6.8376510240029,-2.241911594374953
2022-06-23 12:35:00,44.49895855920816,36.17649095906469,1.5,1.45,8.179289153988492,8.25118119527624,8.567324386971709,-0.3161431916954687
2022-06-23 12:40:00,32.440098811258395,45.00842559186722,1.5,1.5,8.266406797249216,7.046946691860278,9.6176820801524,-2.570735388292123
2022-06-23 12:45:00,42.295489440501186,41.77573969553831,1.5,1.5,8.704489239041798,0.24453587986809144,0.28836738422852504,-0.04383150436043359
2022-06-23 12:50:00,38.87268328418834,39.979842669355136,1.5,1.5,7.048691019922664,1.4982940747082962,1.953154523572389,-0.4548604488640928
2022-06-23 12:55:00,33.322354610327366,31.293437714644554,1.5,1.5,6.268180283698638,0.0,0.0,0.0
2022-06-23 13:00:00,25.614104065497962,36.23689221352207,1.5,1.5,7.295405670255458,1.3974850855527687,1.710074088612664,-0.31258900305989523
2022-06-23 13:05:00,31.475046974564236,35.67717311952681,1.5,1.5,9.374001643185704,0.0,0.0,0.0
2022-06-23 13:10:00,30.745756965932095,33.74934942526446,1.5,1.5,10.682795253917867,0.0,0.0,0.0
2022-06-23 13:15:00,36.91484663534675,24.867422515108334,1.5,1.5,8.196252865451937,0.0,0.0,0.0
2022-06-23 13:20:00,28.336023608059765,21.78641529005363,1.5,1.5,8.441771761391806,0.0,0.0,0.0
2022-06-23 13:25:00,38.84638072902384,20.277271339803452,1.5,1.5,7.86622829084727,0.14277058931029374,0.1193500943497869,0.02342049496050684
2022-06-23 13:30:00,31.35408296369932,24.074518724930513,1.5,1.5,7.216842943857959,0.0,0.0,0.0
2022-06-23 13:35:00,28.76990915406252,26.815969279337487,1.5,1.5,8.009635954797012,0.0,0.0,0.0
2022-06-23 13:40:00,32.16007438790613,17.951925651817174,1.5,1.5,7.387665846385037,0.0,0.0,0.0
2022-06-23 13:45:00,44.431895453668524,20.047760886261063,1.5,1.5,7.375202728885903,0.0,0.0,0.0
2022-06-23 13:50:00,44.424837861751804,14.344641257389647,1.5,1.5,8.689993794893994,0.0,0.0,0.0
2022-06-23 13:55:00,43.85608454920756,14.042997860476568,1.5,1.5,7.43012701316484,0.0,0.0,0.0
2022-06-23 14:00:00,27.96632165647247,19.053780453779954,1.5,1.5,9.018580611184465,1.234565138636833,1.2036787371193824,0.03088640151745059
2022-06-23 14:05:00,38.91220289012139,21.223319535181137,1.5,1.5,9.491605741456205,2.69944439118891,3.0134907794951675,-0.31404638830625764
2022-06-23 14:10:00,34.828505742047945,16.415146546037064,1.5,1.5,8.721612625359302,4.04253580414075,3.9413530595283244,0.10118274461242605
2022-06-23 14:15:00,32.05088547153429,8.689431285158502,1.5,1.5,8.813033713323321,1.691100834333398,1.6485704419375886,0.04253039239580936
2022-06-23 14:20:00,41.17473631869214,10.450096405397538,1.5,1.5,9.143858934688218,0.9905247084597901,1.0575540441736295,-0.0670293357138394
2022-06-23 14:25:00,47.35347748847425,10.247879042382365,1.5,1.5,8.887441693041758,0.0,0.0,0.0
2022-06-23 14:30:00,50.90286832996143,13.908917683792648,1.5,1.5,8.03101013664494,1.3273939052467745,1.1846088266886772,0.1427850785580973
2022-06-23 14:35:00,46.094301529780154,19.368418223310346,1.5,1.5,8.541844070845958,0.0,0.0,0.0
2022-06-23 14:40:00,33.448700046907824,20.654830199202767,1.5,1.5,8.375161500437898,0.9723375617877565,1.002582443954148,-0.03024488216639143
2022-06-23 14:45:00,40.32113767567915,18.75855001249512,1.5,1.5,9.01340005731684,3.2445611450042193,3.143606642441986,0.10095450256223337
2022-06-23 14:50:00,48.319107536163266,16.427704973744795,1.5,1.5,8.619913550126379,3.946023647712536,3.6281952064600933,0.3178284412524426
2022-06-23 14:55:00,49.923052605489204,19.14976147774874,1.5,1.5,9.865675643792162,0.0,0.0,0.0
2022-06-23 15:00:00,37.58464210404329,18.12429215956348,1.5,1.5,8.922764269612319,0.0,0.0,0.0
2022-06-23 15:05:00,42.24949223135982,18.31005508282476,1.5,1.5,8.55001931317969,0.0,0.0,0.0
2022-06-23 15:10:00,42.87182125695966,20.262633616105,1.5,1.5,8.224525173786697,4.098319448608685,4.223363776099932,-0.1250443274912465
2022-06-23 15:15:00,45.71124347866157,23.48821115968497,1.5,1.5,7.427852755004691,3.658115915244478,4.773879923656165,-1.1157640084116869
2022-06-23 15:20:00,37.71653968659861,23.992451613343814,1.5,1.5,5.117433915182096,3.784441038902413,5.4269785811108,-1.6425375422083865
2022-06-23 15:25:00,42.93803784107316,21.31512387602883,1.5,1.5,4.92411578054294,0.0,0.0,0.0
2022-06-23 15:30:00,56.515427555885424,28.226388334988318,1.5,1.5,4.4133838688626374,3.819645278505914,5.349415471636026,-1.529770193130112
2022-06-23 15:35:00,31.208672353194917,34.119520454263125,1.5,1.5,4.488190741301206,6.125070332711768,7.710466700795004,-1.5853963680832353
