datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 02:25:00,2.0296272652103484,2.618150537191149,1.5,1.5,1.1241084150526435,32.01827402738359,51.8480077017582,-19.82973367437461
2022-06-01 02:30:00,2.0985510111848567,3.059188853321906,1.5,1.5,0.7865430566146582,36.25340219434308,70.41292557107151,-34.15952337672843
2022-06-01 02:35:00,2.9323828746645457,2.722519059466325,1.5,1.5,1.6415607621583512,30.192914501562832,51.543499060879675,-21.350584559316843
2022-06-01 02:40:00,2.0640629259079324,3.017955281561059,1.5,1.5,2.126059416935644,21.05156566589581,39.48976274174332,-18.43819707584751
2022-06-01 02:45:00,1.9498039727113974,3.1370434113211387,1.5,1.5,1.0655531177139848,30.266631372744357,60.88680304440926,-30.620171671664906
2022-06-01 02:50:00,1.6058834485492561,2.4914489678509026,1.5,1.5,1.5378208393586108,24.00466957315881,35.26415454061261,-11.259484967453798
2022-06-01 02:55:00,1.7504492429473708,2.8523688280368074,1.5,1.5,1.127956568684382,35.38932732998713,58.046392843483346,-22.657065513496214
2022-06-01 03:00:00,1.7494163760331776,2.329438568648726,1.5,1.5,0.0,19.342573254616326,27.229836537508472,-7.887263282892146
2022-06-01 03:05:00,2.2866493041180522,2.4863821999361324,1.5,1.5,1.6065346238575426,14.087075464788363,21.618477873738158,-7.531402408949795
2022-06-01 03:10:00,2.7788893864136353,2.0132554013877746,1.5,1.5,3.2989631871999974,19.34888614726633,24.262516698038308,-4.913630550771977
2022-06-01 03:15:00,2.2925295338680085,2.470134225385917,1.5,1.5,2.718251711951177,16.45835573376811,25.358216129512993,-8.899860395744884
2022-06-01 03:20:00,2.0079198801039038,2.386636144727953,1.5,1.5,1.543967933238989,21.19431352250084,31.229301374478815,-10.034987851977977
2022-06-01 03:25:00,1.8543925379282549,2.4939142611297984,1.5,1.5,2.510390998435478,35.328303499355236,54.734282464257774,-19.405978964902538
2022-06-01 03:30:00,2.1887132940457157,2.9752039411175386,1.5,1.5,1.4681310418824252,20.313118094648182,36.688295288782925,-16.375177194134743
2022-06-01 03:35:00,1.7943044021348395,2.7407301079952053,1.5,1.5,1.8970766326191808,18.053427149479333,29.434175288449005,-11.380748138969672
2022-06-01 03:40:00,1.9581974790834031,2.7150025662752313,1.5,1.5,2.031051770483855,7.629599368338322,12.36630201769916,-4.736702649360838
2022-06-01 03:45:00,1.7878953138487201,2.554212712690395,1.5,1.5,1.892109772293828,0.0,0.0,0.0
2022-06-01 03:50:00,1.8384531178648276,2.3830142728128676,1.5,1.5,1.6018943084400805,0.0,0.0,0.0
2022-06-01 03:55:00,2.039862736161967,2.0668296454683253,1.5,1.5,1.1426871034189467,9.171409936393953,11.677699678610223,-2.5062897422162695
2022-06-01 04:00:00,2.2078984226721436,2.658500879289355,1.5,1.5,0.893466092637958,5.896140669642325,9.915800542191,-4.019659872548676
2022-06-01 04:05:00,2.607111222399658,2.81355848962933,1.5,1.5,0.740347855409002,0.0,0.0,0.0
2022-06-01 04:10:00,2.3070704048186697,2.4277515217978296,1.5,1.5,1.044162063397526,0.0,0.0,0.0
2022-06-01 04:15:00,2.206164618757804,180.0,1.5,1.5,1.2853266914905768,12.865497030507033,19.766823162223456,-6.901326131716424
2022-06-01 04:20:00,2.469152080492829,2.0084980341886447,1.5,1.5,1.3305512213810464,22.907159609724566,30.39820058751375,-7.491040977789183
2022-06-01 04:25:00,2.35345504755748,1.977578816491843,1.5,1.5,1.0269560044500516,13.9651944333974,18.083004317932197,-4.117809884534797
2022-06-01 04:30:00,2.7895658710718005,2.346477224082596,1.5,1.5,1.1359999047270464,12.982975479089792,20.09881843365248,-7.115842954562687
2022-06-01 04:35:00,2.4827127872218013,2.5717394627892505,1.5,1.5,1.0670885537007895,9.622049409966033,16.496099503438792,-6.874050093472759
2022-06-01 04:40:00,2.7514700080142047,2.5261021708640508,1.5,1.5,0.9017925859396252,0.0,0.0,0.0
2022-06-01 04:45:00,2.5295088354772814,2.1729599813817195,1.5,1.5,0.9037654506544858,0.0,0.0,0.0
2022-06-01 04:50:00,2.2707861185826146,1.9751760466157098,1.5,1.5,0.9549508626143699,0.0,0.0,0.0
2022-06-01 04:55:00,2.5510012597593397,2.0206045372032038,1.5,1.5,0.5236973529189417,0.0,0.0,0.0
2022-06-01 05:00:00,2.121559252906585,2.0425437410750713,1.5,1.5,0.6561117978445257,0.0,0.0,0.0
2022-06-01 05:05:00,2.557078422938086,2.4265449169692035,1.5,1.5,0.5663416641402756,0.0,0.0,0.0
2022-06-01 05:10:00,3.1117633699166762,2.0374037493065535,1.5,1.5,0.570742114128553,0.0,0.0,0.0
2022-06-01 05:15:00,3.2072675404913533,2.1521313374484046,1.5,1.5,0.4672396370610188,0.0,0.0,0.0
2022-06-01 05:20:00,2.8770257007839164,2.7085306933005193,1.5,1.5,0.7277684488375729,0.0,0.0,0.0
2022-06-01 05:25:00,2.6145128241489,3.0740251544797954,1.5,1.5,0.9077448824897822,0.0,0.0,0.0
2022-06-01 05:30:00,2.8381229558713685,2.4150538898969955,1.5,1.5,1.3009841002030509,0.0,0.0,0.0
2022-06-01 05:35:00,3.1561502152380507,2.5162789412105977,1.5,1.5,1.606903575815696,0.0,0.0,0.0
2022-06-01 05:40:00,3.2417502797129045,1.9568026384620194,1.5,1.5,1.9474573352805977,0.3294662073476473,0.4140085052845458,-0.08454229793689849
2022-06-01 05:45:00,3.491939317021602,180.0,1.5,1.5,2.0471843253372053,0.5645711739806959,0.7432258085173625,-0.17865463453666663
2022-06-01 05:50:00,3.1353311390040774,180.0,1.5,1.5,1.8372647403069446,0.0,0.0,0.0
2022-06-01 05:55:00,2.4259866715821383,180.0,1.5,1.5,1.812854760767571,0.0,0.0,0.0
2022-06-01 06:00:00,2.1700338205172445,180.0,1.5,1.45,1.800218623586773,0.0,0.0,0.0
2022-06-01 06:05:00,2.2469627072806597,180.0,1.5,1.45,1.6225834279635083,18.794847781382337,26.822025927741404,-8.027178146359066
2022-06-01 06:10:00,2.1348933330476196,180.0,1.5,1.45,1.111735138935618,19.702810430101174,36.02437023556763,-16.321559805466457
2022-06-01 06:15:00,180.0,180.0,1.5,1.45,2.1081897449770057,10.96051898097931,17.53520694399315,-6.574687963013838
2022-06-01 06:20:00,2.8175331346763985,2.1078006870878916,1.5,1.45,2.669390332314025,5.324186238310758,7.456721615033428,-2.13253537672267
2022-06-01 06:25:00,2.819642615660587,2.4044032596520197,1.5,1.45,2.8981242444903335,0.0,0.0,0.0
2022-06-01 06:30:00,2.0780694101713477,180.0,1.5,1.45,3.660896850222451,11.247645482421978,13.699461332502157,-2.4518158500801785
2022-06-01 06:35:00,2.5770549891747296,180.0,1.5,1.45,3.283612123759671,0.0,0.0,0.0
2022-06-01 06:40:00,2.6897914916671013,180.0,1.5,1.45,5.098088339370206,0.0,0.0,0.0
2022-06-01 06:45:00,3.304317516925697,180.0,1.5,1.45,4.2434517685533475,3.150789356920162,5.774757387619105,-2.623968030698943
2022-06-01 06:50:00,2.9367076226295215,180.0,1.5,1.45,5.707217058089382,0.0,0.0,0.0
2022-06-01 06:55:00,2.3584831194854092,180.0,1.5,1.45,6.162233067650178,5.310035680737034,7.79421845795193,-2.4841827772148957
2022-06-01 07:00:00,1.7032956517040176,180.0,1.5,1.4583957075106144,5.903962442666075,10.129801115031325,16.7603692543937,-6.630568139362376
2022-06-01 07:05:00,2.1012631634886767,180.0,1.5,1.4583957075106144,9.003912254528219,3.4345866140991026,5.2177950640560065,-1.7832084499569039
2022-06-01 07:10:00,180.0,180.0,1.5,1.4583957075106144,8.040193144331356,0.0,0.0,0.0
2022-06-01 07:15:00,2.8969214376334325,180.0,1.5,1.4583957075106144,6.88398940289809,3.0388051926833257,4.80149567062752,-1.762690477944194
2022-06-01 07:20:00,2.312297024396081,180.0,1.5,1.5326609960073592,6.802731438504599,5.840410624099915,6.117046162707248,-0.2766355386073327
2022-06-01 07:25:00,2.166251512023016,1.6368135508158426,1.5,1.5326609960073592,8.339767965601487,3.2027778229119197,3.4857636672947567,-0.282985844382837
2022-06-01 07:30:00,2.491058505898335,1.7585119446788569,1.5,1.5326609960073592,8.351933724414152,0.0,0.0,0.0
2022-06-01 07:35:00,2.141616670304492,1.9838721103369654,1.5,1.5326609960073592,6.744079627954005,0.0,0.0,0.0
2022-06-01 07:40:00,2.613244588508283,180.0,1.5,1.6067290967889654,4.943806520416812,0.0,0.0,0.0
2022-06-01 07:45:00,2.5296349633128163,180.0,1.5,1.6067290967889654,4.110653173587105,0.0,0.0,0.0
2022-06-01 07:50:00,2.0338130108033954,180.0,1.5,1.6067290967889654,4.598622608258422,0.0,0.0,0.0
2022-06-01 07:55:00,2.0693422554051604,180.0,1.5,1.6067290967889654,6.748254986842519,0.0,0.0,0.0
2022-06-01 08:00:00,1.4422957655819535,180.0,1.5,1.6807971975705716,10.333227329521872,1.260588770195359,1.2145042089675704,0.0460845612277887
2022-06-01 08:05:00,1.7622363505435084,179.3432719000592,1.5,1.6807971975705716,9.805302875996954,2.003870592450256,1.4377747403540921,0.5660958520961639
2022-06-01 08:10:00,1.8915398149543052,180.0,1.5,1.6807971975705716,8.656180001043658,0.10881527804315994,0.07943878881920259,0.029376489223957344
2022-06-01 08:15:00,1.9165029029559393,1.4526833373374994,1.5,1.6807971975705716,10.364384797701947,3.543904053199662,3.1812274296524,0.3626766235472618
2022-06-01 08:20:00,180.0,1.100615976987001,1.5,1.6887366625511917,8.939173253381176,8.529640160197948,6.068613792891271,2.461026367306677
2022-06-01 08:25:00,180.0,1.17095837241198,1.5,1.6887366625511917,8.181047969089104,9.547921016527038,7.156811046787022,2.3911099697400164
2022-06-01 08:30:00,180.0,180.0,1.5,1.6887366625511917,5.0979554678934855,6.4584862496028705,5.57221139561125,0.8862748539916208
2022-06-01 08:35:00,180.0,180.0,1.5,1.6887366625511917,4.276672260267525,3.7872338232201255,3.484995077448653,0.3022387457714726
2022-06-01 08:40:00,180.0,1.565216266051614,1.5,1.6966761275318119,2.9270175410809793,4.6359811867416365,4.718847190135889,-0.0828660033942521
2022-06-01 08:45:00,180.0,1.7775243593884422,1.5,1.6966761275318119,1.0638259388537001,0.0,0.0,0.0
2022-06-01 08:50:00,180.0,1.5441334860790472,1.5,1.6966761275318119,4.307209408872478,0.0,0.0,0.0
2022-06-01 08:55:00,1.680630643781431,1.25108700582084,1.5,1.6966761275318119,6.467141609499507,0.0,0.0,0.0
2022-06-01 09:00:00,180.0,1.389948086448685,1.5,1.6384122914034767,8.570571058608063,0.0,0.0,0.0
2022-06-01 09:05:00,180.0,1.640712810074102,1.5,1.6384122914034767,7.9397462987159795,0.0,0.0,0.0
2022-06-01 09:10:00,180.0,1.9996416917353792,1.5,1.6384122914034767,5.2764773315047915,0.0,0.0,0.0
2022-06-01 09:15:00,180.0,180.0,1.5,1.6384122914034767,3.2280404478380293,0.0,0.0,0.0
2022-06-01 09:20:00,180.0,180.0,1.5,1.5801484552751415,0.04153819245817392,0.5589924507966423,0.8082366192788412,-0.24924416848219888
2022-06-01 09:25:00,180.0,180.0,1.5,1.5801484552751415,1.9372478204185364,0.10314224327425658,0.14332606981711482,-0.040183826542858236
2022-06-01 09:30:00,180.0,180.0,1.5,1.5801484552751415,1.8764802364220965,0.5185740483680784,0.7036404599894326,-0.18506641162135418
2022-06-01 09:35:00,180.0,180.0,1.5,1.5801484552751415,2.4094696467921772,0.0,0.0,0.0
2022-06-01 09:40:00,180.0,180.0,1.5,1.5878165183652002,3.14241186804583,0.0,0.0,0.0
2022-06-01 09:45:00,180.0,180.0,1.5,1.5878165183652002,2.510928835453643,1.3347145841362882,1.8292036031198933,-0.4944890189836051
2022-06-01 09:50:00,180.0,180.0,1.5,1.5878165183652002,5.151308077909102,2.9400703509826283,4.192309361699129,-1.252239010716501
2022-06-01 09:55:00,180.0,180.0,1.5,1.5878165183652002,4.955492689351595,6.17058048605204,8.918849568974851,-2.7482690829228114
2022-06-01 10:00:00,180.0,180.0,1.5,1.595484581455259,1.8545067594217177,7.059114460897618,11.232932106655712,-4.173817645758094
2022-06-01 10:05:00,152.10327478217948,180.0,1.5,1.595484581455259,2.0090552345701864,6.596298009076088,8.95519258190875,-2.3588945728326625
2022-06-01 10:10:00,180.0,180.0,1.5,1.595484581455259,1.1867217500290708,5.288403599357526,7.170063234566022,-1.8816596352084956
2022-06-01 10:15:00,180.0,180.0,1.5,1.595484581455259,3.532849935669752,3.4953868254132967,3.698546170320288,-0.20315934490699128
2022-06-01 10:20:00,180.0,180.0,1.5,1.6692812803463037,3.2468511193429683,0.0,0.0,0.0
2022-06-01 10:25:00,180.0,180.0,1.5,1.6692812803463037,2.7397594810657497,1.960177011550099,1.9733256906969479,-0.013148679146848918
2022-06-01 10:30:00,180.0,139.3138737344118,1.5,1.6692812803463037,3.545752423342109,2.023200676601763,1.8520409220436722,0.17115975455809096
2022-06-01 10:35:00,180.0,149.46874467348587,1.5,1.6692812803463037,3.448918587478766,0.0,0.0,0.0
2022-06-01 10:40:00,180.0,180.0,1.5,1.731770106894195,6.047285893519744,0.0,0.0,0.0
2022-06-01 10:45:00,180.0,176.33918148470045,1.5,1.731770106894195,7.288142203350347,0.7427010075741503,0.8476282297223287,-0.1049272221481784
2022-06-01 10:50:00,180.0,151.08276170858267,1.5,1.731770106894195,6.0358805376504225,0.0,0.0,0.0
2022-06-01 10:55:00,180.0,102.00617490236247,1.5,1.731770106894195,5.734991873839714,1.8421653886442786,1.5477978499438843,0.29436753870039434
2022-06-01 11:00:00,180.0,170.58256357880776,1.5,1.831575632663028,5.0595259498077585,4.620079590685775,5.830068421120792,-1.2099888304350177
2022-06-01 11:05:00,180.0,105.81462876397939,1.5,1.831575632663028,5.547743449664152,7.322114149084162,5.523117672746965,1.798996476337197
2022-06-01 11:10:00,180.0,95.24001531364561,1.5,1.831575632663028,5.965907542289835,18.483939620334148,12.787049694758934,5.6968899255752135
2022-06-01 11:15:00,168.003217374167,102.79833967906,1.5,1.831575632663028,5.079495735020885,16.081837022311525,12.713139450255712,3.3686975720558134
2022-06-01 11:20:00,180.0,80.98690786028051,1.5,1.9027879509055865,6.117789173915852,11.364374833019905,7.813414153237207,3.5509606797826985
2022-06-01 11:25:00,180.0,68.31658057974514,1.5,1.9027879509055865,7.270288041099446,7.8946440707217125,4.871372596566356,3.023271474155356
2022-06-01 11:30:00,180.0,62.58928527733558,1.5,1.9027879509055865,6.934662013959636,12.249263081227966,7.6778432920025885,4.571419789225377
2022-06-01 11:35:00,179.8795741870338,66.485789645883,1.5,1.9027879509055865,6.471067865844021,9.64195008361791,6.196475856165798,3.445474227452112
2022-06-01 11:40:00,180.0,81.61993796065981,1.5,1.9319579690169908,5.9211369462335055,9.442192697408789,6.235127742319538,3.207064955089251
2022-06-01 11:45:00,156.94981090121354,83.62357159226131,1.5,1.9319579690169908,6.692371666283954,9.784732125311653,6.324267957081034,3.4604641682306188
2022-06-01 11:50:00,180.0,95.97463242432586,1.5,1.9319579690169908,7.076650815940594,8.685697071509418,5.572695197197834,3.1130018743115846
2022-06-01 11:55:00,180.0,114.38129869985517,1.5,1.9319579690169908,8.070925459364005,6.214535089385931,3.860194875103873,2.3543402142820584
2022-06-01 12:00:00,180.0,104.15531575007789,1.5,1.9368247644246377,9.275773006736094,12.731493677292573,7.44017947311225,5.291314204180322
2022-06-01 12:05:00,180.0,103.87670270958262,1.5,1.9368247644246377,7.8317179360864415,9.526343142365901,6.009617692631031,3.51672544973487
2022-06-01 12:10:00,180.0,99.42260880276933,1.5,1.9368247644246377,8.524316021755562,3.210903062580579,2.042539990526936,1.1683630720536429
2022-06-01 12:15:00,180.0,101.87286525506511,1.5,1.9368247644246377,8.23688227344998,0.0,0.0,0.0
2022-06-01 12:20:00,180.0,102.31475212092218,1.5,1.9127555840008272,9.833929349949665,6.715870197736919,4.353326181720367,2.3625440160165523
2022-06-01 12:25:00,180.0,109.77697298847133,1.5,1.9127555840008272,9.217163506128278,0.0,0.0,0.0
2022-06-01 12:30:00,180.0,92.50738410363763,1.5,1.9127555840008272,8.259968484675795,1.822350162448621,1.2362060045915493,0.5861441578570716
2022-06-01 12:35:00,180.0,71.69841666610783,1.5,1.9127555840008272,8.875042384454346,0.0,0.0,0.0
2022-06-01 12:40:00,180.0,69.91518841230082,1.5,1.8598825783890989,7.4910054184357575,0.0,0.0,0.0
2022-06-01 12:45:00,180.0,73.27589953968464,1.5,1.8598825783890989,6.701502370432864,0.0,0.0,0.0
2022-06-01 12:50:00,180.0,80.41449154278735,1.5,1.8598825783890989,6.756129228037975,0.0,0.0,0.0
2022-06-01 12:55:00,180.0,79.33501329078635,1.5,1.8598825783890989,5.789284909734753,0.0,0.0,0.0
2022-06-01 13:00:00,180.0,78.80463966320036,1.5,1.7986128462545645,6.91380865617786,0.0,0.0,0.0
2022-06-01 13:05:00,180.0,101.27801247517581,1.5,1.7986128462545645,6.6492620142511285,0.0,0.0,0.0
2022-06-01 13:10:00,180.0,137.34182357177465,1.5,1.7986128462545645,5.978393952291125,12.687999465108609,9.726869342372122,2.9611301227364866
2022-06-01 13:15:00,180.0,148.4846520903756,1.5,1.7986128462545645,4.43563751928056,0.0,0.0,0.0
2022-06-01 13:20:00,180.0,141.4487421414211,1.5,1.7542639705686656,4.979315924380806,0.0,0.0,0.0
2022-06-01 13:25:00,178.0970556985263,180.0,1.5,1.7542639705686656,4.553452902389331,0.0,0.0,0.0
2022-06-01 13:30:00,180.0,177.46550654455785,1.5,1.7542639705686656,5.032089962023141,0.0,0.0,0.0
2022-06-01 13:35:00,171.1361359394364,106.816175394131,1.5,1.7542639705686656,5.51878051784194,0.0,0.0,0.0
2022-06-01 13:40:00,155.2073510241177,117.2484361886792,1.5,1.7248522747895252,5.593880459773606,0.0,0.0,0.0
2022-06-01 13:45:00,154.64024250838173,109.67049471863722,1.5,1.7248522747895252,6.445945959669608,0.0,0.0,0.0
2022-06-01 13:50:00,164.3571743034172,106.40157096637557,1.5,1.7248522747895252,5.915105080952629,0.0,0.0,0.0
2022-06-01 13:55:00,166.0091160278724,109.69937854059835,1.5,1.7248522747895252,5.487344356174958,0.0,0.0,0.0
2022-06-01 14:00:00,153.40915260956794,111.26542167649885,1.5,1.6937065345069564,6.7524813740349545,0.0,0.0,0.0
2022-06-01 14:05:00,152.71514521365103,144.25133303808764,1.5,1.6937065345069564,6.936576803070151,0.0,0.0,0.0
2022-06-01 14:10:00,133.07068357092407,132.1319811805631,1.5,1.6937065345069564,6.599346182502653,1.5979708591874835,1.9929005746830548,-0.3949297154955713
2022-06-01 14:15:00,126.04976520120854,137.5766283252876,1.5,1.6937065345069564,6.842750297436538,0.0,0.0,0.0
2022-06-01 14:20:00,141.6550045586458,168.96547417247876,1.5,1.6757844101763217,5.475243550074804,2.4146793124655774,3.214954000476714,-0.8002746880111364
2022-06-01 14:25:00,163.73011012259556,117.31254995041594,1.5,1.6757844101763217,5.337071796284754,1.2847683125747542,1.4432180952374938,-0.15844978266273957
2022-06-01 14:30:00,133.23080579556506,137.1126847635646,1.5,1.6757844101763217,6.84311285841211,0.9006591810343301,0.9144713603073044,-0.01381217927297429
2022-06-01 14:35:00,104.72402022700912,92.34965318933546,1.5,1.6757844101763217,6.7583033070963365,3.5189806398861085,2.7586298053817377,0.7603508345043708
2022-06-01 14:40:00,105.06955612224098,75.33016499676371,1.5,1.6655108919654011,7.557632480625598,6.883170366231976,5.082138669352372,1.8010316968796038
2022-06-01 14:45:00,96.19917439224791,72.28242167352604,1.5,1.6655108919654011,6.998610485057296,2.6207185098419314,2.0614335976816194,0.5592849121603121
2022-06-01 14:50:00,99.98940292217796,77.45035802625645,1.5,1.6655108919654011,5.355008586405352,9.30233293549971,7.855566822446366,1.4467661130533438
2022-06-01 14:55:00,94.35609341418953,87.7238630095451,1.5,1.6655108919654011,6.540483904662644,0.0,0.0,0.0
2022-06-01 15:00:00,122.42139073245518,126.80475647684197,1.5,1.6583443551317985,5.120630015162661,2.134553558955537,2.2437617007811035,-0.1092081418255666
2022-06-01 15:05:00,115.84419350649443,126.56438487392998,1.5,1.6583443551317985,4.858834656266371,0.5817121301575047,0.7127621334793551,-0.13105000332185046
2022-06-01 15:10:00,72.0668259218598,167.121403945147,1.5,1.6583443551317985,4.331152245857001,1.2097053061387304,1.6340489157144065,-0.4243436095756761
2022-06-01 15:15:00,95.63227249543034,142.32308294583785,1.5,1.6583443551317985,5.63407269298539,0.2101457306430219,0.23656961928963316,-0.02642388864661127
2022-06-01 15:20:00,95.62347570850461,118.45065747863698,1.5,1.6488957556520707,5.873329152404629,0.0,0.0,0.0
2022-06-01 15:25:00,117.50729925452323,86.86032603716744,1.5,1.6488957556520707,7.542690105639249,3.722212413553937,4.092507357025041,-0.3702949434711038
2022-06-01 15:30:00,151.63897750106332,116.68855548966306,1.5,1.6488957556520707,7.28448269162351,0.9445116739440256,1.331241009342578,-0.38672933539855237
2022-06-01 15:35:00,180.0,114.05094787776953,1.5,1.6488957556520707,6.4306354621851085,0.14662315375045876,0.2149025264964073,-0.06827937274594853
2022-06-01 15:40:00,165.07336818422326,112.2416259625455,1.5,1.6421267015366536,6.548277913305479,0.9694090654338234,1.407521473689238,-0.43811240825541464
2022-06-01 15:45:00,165.60198259808706,117.66917753184362,1.5,1.6421267015366536,6.738535296128052,7.614214924120611,10.062178456043549,-2.4479635319229383
2022-06-01 15:50:00,150.68433631259734,144.52222881966807,1.5,1.6421267015366536,7.835676121643515,12.828990023840301,15.088398225741019,-2.259408201900717
2022-06-01 15:55:00,154.595911288805,171.98738084557388,1.5,1.6421267015366536,4.512468600072775,11.012129915113253,16.645980059729624,-5.633850144616371
2022-06-01 16:00:00,156.23006746444386,159.124104427498,1.5,1.6584272779045608,5.173279498840338,19.03679418747459,22.89097374247177,-3.8541795549971773
2022-06-01 16:05:00,146.88825039868735,140.6852250590662,1.5,1.6584272779045608,6.966031029216316,18.108577119068666,15.868326601023329,2.240250518045338
2022-06-01 16:10:00,173.63571454622215,153.10841564395056,1.5,1.6584272779045608,6.812193661622635,25.95336390960031,20.649266293974843,5.304097615625466
2022-06-01 16:15:00,175.5031039071806,174.06935322667843,1.5,1.6584272779045608,6.818793991944674,32.61806785966623,31.448377079117495,1.1696907805487378
2022-06-01 16:20:00,180.0,127.14272480939589,1.5,1.68824367831002,8.55882638980312,14.369086369910937,10.331198352899099,4.037888017011838
2022-06-01 16:25:00,180.0,137.43542580135528,1.5,1.68824367831002,8.356916822244244,20.319969258039205,14.757928106157555,5.562041151881649
2022-06-01 16:30:00,180.0,157.85221585637962,1.5,1.68824367831002,8.64397608863537,26.551758776829004,19.97850389631925,6.573254880509754
2022-06-01 16:35:00,180.0,176.51022173187553,1.5,1.68824367831002,9.730259316806134,25.936157386713987,22.48821845804813,3.447938928665856
2022-06-01 16:40:00,180.0,140.67390309660829,1.5,1.749230659657161,8.333613268236114,11.950472774017479,8.461818845908423,3.4886539281090556
2022-06-01 16:45:00,180.0,147.08505407522753,1.5,1.749230659657161,7.336349705359845,29.413215724935363,22.77567129191793,6.637544433017432
2022-06-01 16:50:00,180.0,147.0577013951124,1.5,1.749230659657161,6.486844215704462,39.60389795403118,30.376401609887388,9.227496344143795
2022-06-01 16:55:00,180.0,128.4545745813543,1.5,1.749230659657161,6.998935179914284,36.16696300071492,26.239551530657454,9.927411470057468
2022-06-01 17:00:00,180.0,152.3688340619776,1.5,1.8253030897346014,6.024920569691068,65.83797374557044,50.33084565074343,15.50712809482701
2022-06-01 17:05:00,180.0,138.72276074687554,1.5,1.8253030897346014,7.120549885673761,19.52223991468867,14.214108554825906,5.308131359862763
2022-06-01 17:10:00,180.0,117.64648632057515,1.5,1.8253030897346014,8.695044097109712,0.0,0.0,0.0
2022-06-01 17:15:00,180.0,130.09060632322468,1.5,1.8253030897346014,7.114306784337472,15.144324534808606,10.975901612362843,4.168422922445762
2022-06-01 17:20:00,180.0,105.46530401521328,1.5,1.8968449729147778,8.080723778565817,0.0,0.0,0.0
2022-06-01 17:25:00,180.0,113.08503025143521,1.5,1.8968449729147778,7.589565252439472,0.0,0.0,0.0
2022-06-01 17:30:00,180.0,134.75056749318483,1.5,1.8968449729147778,5.827065389553682,8.333318033993429,5.899669566928166,2.4336484670652627
2022-06-01 17:35:00,180.0,151.04261077124502,1.5,1.8968449729147778,4.146542262767703,16.64904047746597,13.568079158156184,3.080961319309786
2022-06-01 17:40:00,180.0,124.32247206389964,1.5,1.9820874719814265,5.322984326539217,0.0,0.0,0.0
2022-06-01 17:45:00,180.0,119.54097635057018,1.5,1.9820874719814265,6.819716764669244,39.148490368962456,25.80246350439697,13.346026864565484
2022-06-01 17:50:00,180.0,117.80448966251268,1.5,1.9820874719814265,6.478298961093422,15.665791187588717,10.540930462052762,5.124860725535955
2022-06-01 17:55:00,180.0,123.08612593577234,1.5,1.9820874719814265,9.108270018700884,16.709945059935336,11.369172544485997,5.3407725154493395
2022-06-01 18:00:00,180.0,135.06193073963192,1.5,2.049218395155556,7.987986177513516,36.50038596535626,26.59288065693169,9.907505308424568
2022-06-01 18:05:00,180.0,145.58307503850924,1.5,2.049218395155556,7.461388793060243,36.753334516942914,26.975516953142126,9.777817563800788
2022-06-01 18:10:00,180.0,141.04623298873437,1.5,2.049218395155556,6.213393458737507,0.0,0.0,0.0
2022-06-01 18:15:00,180.0,128.2573601390584,1.5,2.049218395155556,6.26354141973135,0.0,0.0,0.0
2022-06-01 18:20:00,180.0,107.53371919287457,1.5,2.099381913482419,8.96752977502308,4.9515225785380235,2.6355717778862093,2.315950800651814
2022-06-01 18:25:00,180.0,126.73459574094367,1.5,2.099381913482419,8.574178831985693,0.0,0.0,0.0
2022-06-01 18:30:00,180.0,150.06387624672797,1.5,2.099381913482419,6.999627505855129,0.0,0.0,0.0
2022-06-01 18:35:00,180.0,158.92842703141253,1.5,2.099381913482419,7.514687397044177,0.0,0.0,0.0
2022-06-01 18:40:00,180.0,153.20328991612266,1.5,2.1430336559942957,7.000303604851588,0.0,0.0,0.0
2022-06-01 18:45:00,180.0,141.68233617653723,1.5,2.1430336559942957,5.9932437756564285,0.0,0.0,0.0
2022-06-01 18:50:00,180.0,155.6083988907834,1.5,2.1430336559942957,4.822585418107909,0.0,0.0,0.0
2022-06-01 18:55:00,180.0,144.3340393810388,1.5,2.1430336559942957,4.529084942666608,0.0,0.0,0.0
2022-06-01 19:00:00,1.6706979730800788,150.48880740109578,1.5,2.1925666817653147,4.064870831284821,0.0,0.0,0.0
2022-06-01 19:05:00,1.8545051284975096,180.0,1.5,2.1925666817653147,2.2154009714095357,0.0,0.0,0.0
2022-06-01 19:10:00,1.6770443884647328,180.0,1.5,2.1925666817653147,0.539812544686475,0.0,0.0,0.0
2022-06-01 19:15:00,1.822815979071603,1.1541475501341676,1.5,2.1925666817653147,0.34483971586715345,5.060402344821566,3.839462211547199,1.2209401332743668
2022-06-01 19:20:00,180.0,180.0,1.5,2.1943454635463002,2.0713489659185034,0.0,0.0,0.0
2022-06-01 19:25:00,1.6747122646046122,148.81977934990198,1.5,2.1943454635463002,5.228110929871258,0.0,0.0,0.0
2022-06-01 19:30:00,1.6586669383129948,0.8252998767204094,1.5,2.1943454635463002,4.8454660350542165,0.0,0.0,0.0
2022-06-01 19:35:00,1.567336502355255,0.9173328998233099,1.5,2.1943454635463002,3.9018167177688854,0.0,0.0,0.0
2022-06-01 19:40:00,180.0,1.0331036250623056,1.5,2.1405222905600927,3.6290214414932285,5.8228170000929715,3.8518967145418315,1.97092028555114
2022-06-01 19:45:00,180.0,1.1217002011765993,1.5,2.1405222905600927,3.313338918502872,0.0,0.0,0.0
